BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#21'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (41, 4, 18, 30, 36, 40, 27, 15)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#24   | STANDARD PLATED COPPER    |     41 |           32
 Brand#24   | STANDARD PLATED NICKEL    |     30 |           32
 Brand#24   | STANDARD PLATED STEEL     |     18 |           32
 Brand#24   | STANDARD PLATED STEEL     |     40 |           32
 Brand#24   | STANDARD POLISHED BRASS   |     15 |           32
 Brand#24   | STANDARD POLISHED COPPER  |     36 |           32
 Brand#24   | STANDARD POLISHED NICKEL  |     40 |           32
 Brand#24   | STANDARD POLISHED STEEL   |     27 |           32
 Brand#24   | STANDARD POLISHED STEEL   |     41 |           32
 Brand#25   | ECONOMY ANODIZED COPPER   |     15 |           32
 Brand#25   | ECONOMY ANODIZED NICKEL   |     18 |           32
 Brand#25   | ECONOMY ANODIZED NICKEL   |     27 |           32
 Brand#25   | ECONOMY ANODIZED NICKEL   |     36 |           32
 Brand#25   | ECONOMY ANODIZED STEEL    |     36 |           32
 Brand#25   | ECONOMY BRUSHED TIN       |     30 |           32
 Brand#25   | ECONOMY BURNISHED STEEL   |     18 |           32
 Brand#25   | ECONOMY BURNISHED TIN     |      4 |           32
 Brand#25   | ECONOMY PLATED STEEL      |     30 |           32
 Brand#25   | ECONOMY PLATED STEEL      |     36 |           32
 Brand#25   | ECONOMY PLATED TIN        |     15 |           32
 Brand#25   | LARGE ANODIZED BRASS      |     30 |           32
 Brand#25   | LARGE ANODIZED COPPER     |     18 |           32
 Brand#25   | LARGE ANODIZED COPPER     |     30 |           32
 Brand#25   | LARGE ANODIZED STEEL      |     30 |           32
 Brand#25   | LARGE ANODIZED TIN        |     15 |           32
 Brand#25   | LARGE BRUSHED NICKEL      |      4 |           32
 Brand#25   | LARGE BRUSHED STEEL       |     40 |           32
 Brand#25   | LARGE BRUSHED TIN         |     27 |           32
 Brand#25   | LARGE BURNISHED BRASS     |     15 |           32
 Brand#25   | LARGE BURNISHED COPPER    |     40 |           32
 Brand#25   | LARGE BURNISHED STEEL     |     18 |           32
 Brand#25   | LARGE BURNISHED STEEL     |     40 |           32
 Brand#25   | LARGE BURNISHED TIN       |     18 |           32
 Brand#25   | LARGE PLATED COPPER       |     40 |           32
 Brand#25   | LARGE PLATED NICKEL       |      4 |           32
 Brand#25   | LARGE POLISHED COPPER     |     27 |           32
 Brand#25   | LARGE POLISHED COPPER     |     40 |           32
 Brand#25   | LARGE POLISHED NICKEL     |     27 |           32
 Brand#25   | MEDIUM ANODIZED COPPER    |     15 |           32
 Brand#25   | MEDIUM ANODIZED COPPER    |     18 |           32
 Brand#25   | MEDIUM ANODIZED NICKEL    |     36 |           32
 Brand#25   | MEDIUM ANODIZED NICKEL    |     41 |           32
 Brand#25   | MEDIUM BRUSHED STEEL      |      4 |           32
 Brand#25   | MEDIUM BRUSHED STEEL      |     36 |           32
 Brand#25   | MEDIUM BRUSHED STEEL      |     41 |           32
 Brand#25   | MEDIUM BRUSHED TIN        |     18 |           32
 Brand#25   | MEDIUM BURNISHED BRASS    |      4 |           32
 Brand#25   | MEDIUM BURNISHED BRASS    |     40 |           32
 Brand#25   | MEDIUM BURNISHED COPPER   |      4 |           32
 Brand#25   | MEDIUM BURNISHED COPPER   |     15 |           32
 Brand#25   | MEDIUM BURNISHED STEEL    |     30 |           32
 Brand#25   | MEDIUM POLISHED BRASS     |     27 |           32
 Brand#25   | MEDIUM POLISHED BRASS     |     40 |           32
 Brand#25   | MEDIUM POLISHED COPPER    |     40 |           32
 Brand#25   | MEDIUM POLISHED NICKEL    |     30 |           32
 Brand#25   | MEDIUM POLISHED STEEL     |      4 |           32
 Brand#25   | MEDIUM POLISHED TIN       |     30 |           32
 Brand#25   | PROMO ANODIZED BRASS      |     40 |           32
 Brand#25   | PROMO ANODIZED COPPER     |     15 |           32
 Brand#25   | PROMO ANODIZED COPPER     |     27 |           32
 Brand#25   | PROMO ANODIZED NICKEL     |     18 |           32
 Brand#25   | PROMO ANODIZED NICKEL     |     27 |           32
 Brand#25   | PROMO ANODIZED NICKEL     |     30 |           32
 Brand#25   | PROMO ANODIZED STEEL      |     27 |           32
 Brand#25   | PROMO ANODIZED STEEL      |     36 |           32
 Brand#25   | PROMO ANODIZED TIN        |     30 |           32
 Brand#25   | PROMO BRUSHED NICKEL      |     36 |           32
 Brand#25   | PROMO BURNISHED BRASS     |     41 |           32
 Brand#25   | PROMO BURNISHED STEEL     |      4 |           32
 Brand#25   | PROMO BURNISHED TIN       |     27 |           32
 Brand#25   | PROMO BURNISHED TIN       |     36 |           32
 Brand#25   | PROMO PLATED BRASS        |     18 |           32
 Brand#25   | PROMO PLATED BRASS        |     40 |           32
 Brand#25   | PROMO PLATED COPPER       |     30 |           32
 Brand#25   | PROMO PLATED NICKEL       |     27 |           32
 Brand#25   | PROMO PLATED NICKEL       |     41 |           32
 Brand#25   | PROMO PLATED TIN          |     30 |           32
 Brand#25   | PROMO POLISHED STEEL      |     41 |           32
 Brand#25   | PROMO POLISHED TIN        |     36 |           32
 Brand#25   | SMALL ANODIZED BRASS      |     15 |           32
 Brand#25   | SMALL ANODIZED BRASS      |     40 |           32
 Brand#25   | SMALL ANODIZED COPPER     |     30 |           32
 Brand#25   | SMALL ANODIZED NICKEL     |     18 |           32
 Brand#25   | SMALL ANODIZED TIN        |     15 |           32
 Brand#25   | SMALL BRUSHED COPPER      |     18 |           32
 Brand#25   | SMALL BRUSHED NICKEL      |     30 |           32
 Brand#25   | SMALL BURNISHED BRASS     |     27 |           32
 Brand#25   | SMALL BURNISHED BRASS     |     36 |           32
 Brand#25   | SMALL BURNISHED NICKEL    |     18 |           32
 Brand#25   | SMALL BURNISHED NICKEL    |     41 |           32
 Brand#25   | SMALL PLATED BRASS        |     36 |           32
 Brand#25   | SMALL PLATED STEEL        |     40 |           32
 Brand#25   | SMALL PLATED TIN          |     18 |           32
 Brand#25   | SMALL POLISHED COPPER     |     27 |           32
 Brand#25   | SMALL POLISHED NICKEL     |     18 |           32
 Brand#25   | SMALL POLISHED TIN        |     15 |           32
 Brand#25   | SMALL POLISHED TIN        |     40 |           32
 Brand#25   | STANDARD ANODIZED COPPER  |     15 |           32
 Brand#25   | STANDARD ANODIZED TIN     |     15 |           32
 Brand#25   | STANDARD ANODIZED TIN     |     30 |           32
 Brand#25   | STANDARD BRUSHED NICKEL   |     18 |           32
 Brand#25   | STANDARD BRUSHED STEEL    |     15 |           32
 Brand#25   | STANDARD BURNISHED STEEL  |     36 |           32
 Brand#25   | STANDARD BURNISHED TIN    |     41 |           32
 Brand#25   | STANDARD PLATED BRASS     |     15 |           32
 Brand#25   | STANDARD PLATED COPPER    |     40 |           32
 Brand#25   | STANDARD PLATED STEEL     |     27 |           32
 Brand#25   | STANDARD PLATED TIN       |     41 |           32
 Brand#25   | STANDARD POLISHED BRASS   |     15 |           32
 Brand#25   | STANDARD POLISHED BRASS   |     41 |           32
 Brand#25   | STANDARD POLISHED STEEL   |      4 |           32
 Brand#25   | STANDARD POLISHED STEEL   |     15 |           32
 Brand#25   | STANDARD POLISHED TIN     |     18 |           32
 Brand#31   | ECONOMY ANODIZED BRASS    |     27 |           32
 Brand#31   | ECONOMY ANODIZED COPPER   |     15 |           32
 Brand#31   | ECONOMY ANODIZED NICKEL   |     15 |           32
 Brand#31   | ECONOMY ANODIZED NICKEL   |     27 |           32
 Brand#31   | ECONOMY ANODIZED TIN      |     18 |           32
 Brand#31   | ECONOMY BRUSHED COPPER    |     15 |           32
 Brand#31   | ECONOMY BRUSHED COPPER    |     40 |           32
 Brand#31   | ECONOMY BRUSHED NICKEL    |     27 |           32
 Brand#31   | ECONOMY BRUSHED STEEL     |     36 |           32
 Brand#31   | ECONOMY BRUSHED TIN       |     36 |           32
 Brand#31   | ECONOMY BURNISHED COPPER  |     27 |           32
 Brand#31   | ECONOMY BURNISHED COPPER  |     41 |           32
 Brand#31   | ECONOMY BURNISHED NICKEL  |     15 |           32
 Brand#31   | ECONOMY BURNISHED STEEL   |     41 |           32
 Brand#31   | ECONOMY BURNISHED TIN     |      4 |           32
 Brand#31   | ECONOMY PLATED COPPER     |      4 |           32
 Brand#31   | LARGE ANODIZED COPPER     |     18 |           32
 Brand#31   | LARGE ANODIZED COPPER     |     30 |           32
 Brand#31   | LARGE ANODIZED COPPER     |     36 |           32
 Brand#31   | LARGE ANODIZED NICKEL     |     27 |           32
 Brand#31   | LARGE ANODIZED STEEL      |     27 |           32
 Brand#31   | LARGE BRUSHED NICKEL      |     18 |           32
 Brand#31   | LARGE BRUSHED STEEL       |     30 |           32
 Brand#31   | LARGE BRUSHED STEEL       |     40 |           32
 Brand#31   | LARGE BURNISHED STEEL     |     30 |           32
 Brand#31   | LARGE BURNISHED TIN       |     15 |           32
 Brand#31   | LARGE BURNISHED TIN       |     30 |           32
 Brand#31   | LARGE BURNISHED TIN       |     40 |           32
 Brand#31   | LARGE PLATED COPPER       |      4 |           32
 Brand#31   | LARGE PLATED COPPER       |     36 |           32
 Brand#31   | LARGE PLATED STEEL        |     41 |           32
 Brand#31   | LARGE PLATED TIN          |     27 |           32
 Brand#31   | LARGE PLATED TIN          |     40 |           32
 Brand#31   | LARGE POLISHED STEEL      |     18 |           32
 Brand#31   | LARGE POLISHED TIN        |     30 |           32
 Brand#31   | MEDIUM ANODIZED BRASS     |     18 |           32
 Brand#31   | MEDIUM ANODIZED COPPER    |     15 |           32
 Brand#31   | MEDIUM ANODIZED COPPER    |     27 |           32
 Brand#31   | MEDIUM ANODIZED COPPER    |     36 |           32
 Brand#31   | MEDIUM ANODIZED STEEL     |     15 |           32
 Brand#31   | MEDIUM BRUSHED BRASS      |     15 |           32
 Brand#31   | MEDIUM BRUSHED BRASS      |     18 |           32
 Brand#31   | MEDIUM BRUSHED COPPER     |     30 |           32
 Brand#31   | MEDIUM BRUSHED COPPER     |     36 |           32
 Brand#31   | MEDIUM BRUSHED STEEL      |     30 |           32
 Brand#31   | MEDIUM BURNISHED COPPER   |     36 |           32
 Brand#31   | MEDIUM BURNISHED STEEL    |     18 |           32
 Brand#31   | MEDIUM PLATED BRASS       |     27 |           32
 Brand#31   | MEDIUM PLATED COPPER      |     36 |           32
 Brand#31   | MEDIUM PLATED STEEL       |     18 |           32
 Brand#31   | MEDIUM PLATED TIN         |      4 |           32
 Brand#31   | MEDIUM PLATED TIN         |     27 |           32
 Brand#31   | MEDIUM POLISHED COPPER    |     27 |           32
 Brand#31   | MEDIUM POLISHED NICKEL    |     41 |           32
 Brand#31   | MEDIUM POLISHED STEEL     |      4 |           32
 Brand#31   | MEDIUM POLISHED STEEL     |     40 |           32
 Brand#31   | PROMO ANODIZED COPPER     |     41 |           32
 Brand#31   | PROMO ANODIZED TIN        |     30 |           32
 Brand#31   | PROMO BRUSHED COPPER      |     36 |           32
 Brand#31   | PROMO BRUSHED TIN         |     41 |           32
 Brand#31   | PROMO BURNISHED NICKEL    |     36 |           32
 Brand#31   | PROMO PLATED BRASS        |      4 |           32
 Brand#31   | PROMO PLATED BRASS        |     18 |           32
 Brand#31   | PROMO PLATED BRASS        |     41 |           32
 Brand#31   | PROMO PLATED COPPER       |     27 |           32
 Brand#31   | PROMO PLATED NICKEL       |     27 |           32
 Brand#31   | PROMO PLATED STEEL        |     30 |           32
 Brand#31   | PROMO PLATED STEEL        |     41 |           32
 Brand#31   | PROMO PLATED TIN          |     36 |           32
 Brand#31   | PROMO POLISHED BRASS      |     41 |           32
 Brand#31   | PROMO POLISHED NICKEL     |     18 |           32
 Brand#31   | PROMO POLISHED STEEL      |     41 |           32
 Brand#31   | PROMO POLISHED TIN        |     30 |           32
 Brand#31   | PROMO POLISHED TIN        |     40 |           32
 Brand#31   | SMALL ANODIZED NICKEL     |     18 |           32
 Brand#31   | SMALL ANODIZED NICKEL     |     27 |           32
 Brand#31   | SMALL ANODIZED STEEL      |     18 |           32
 Brand#31   | SMALL ANODIZED STEEL      |     27 |           32
 Brand#31   | SMALL BRUSHED TIN         |     41 |           32
 Brand#31   | SMALL BURNISHED BRASS     |     15 |           32
 Brand#31   | SMALL BURNISHED NICKEL    |     40 |           32
 Brand#31   | SMALL BURNISHED STEEL     |      4 |           32
 Brand#31   | SMALL PLATED COPPER       |     15 |           32
 Brand#31   | SMALL PLATED COPPER       |     27 |           32
 Brand#31   | SMALL PLATED STEEL        |     30 |           32
 Brand#31   | SMALL PLATED STEEL        |     36 |           32
 Brand#31   | SMALL PLATED TIN          |     27 |           32
 Brand#31   | SMALL POLISHED BRASS      |      4 |           32
 Brand#31   | SMALL POLISHED BRASS      |     15 |           32
 Brand#31   | SMALL POLISHED NICKEL     |     15 |           32
 Brand#31   | SMALL POLISHED STEEL      |     41 |           32
 Brand#31   | STANDARD ANODIZED BRASS   |     15 |           32
 Brand#31   | STANDARD ANODIZED BRASS   |     40 |           32
 Brand#31   | STANDARD ANODIZED STEEL   |     15 |           32
 Brand#31   | STANDARD BRUSHED STEEL    |      4 |           32
 Brand#31   | STANDARD BRUSHED TIN      |     41 |           32
 Brand#31   | STANDARD BURNISHED BRASS  |     15 |           32
 Brand#31   | STANDARD BURNISHED STEEL  |     30 |           32
 Brand#31   | STANDARD BURNISHED STEEL  |     40 |           32
 Brand#31   | STANDARD PLATED BRASS     |     40 |           32
 Brand#31   | STANDARD PLATED TIN       |     40 |           32
 Brand#31   | STANDARD POLISHED NICKEL  |     40 |           32
 Brand#31   | STANDARD POLISHED TIN     |     18 |           32
 Brand#32   | ECONOMY ANODIZED COPPER   |     30 |           32
 Brand#32   | ECONOMY ANODIZED STEEL    |     36 |           32
 Brand#32   | ECONOMY ANODIZED TIN      |     30 |           32
 Brand#32   | ECONOMY BRUSHED BRASS     |     30 |           32
 Brand#32   | ECONOMY BRUSHED COPPER    |     15 |           32
 Brand#32   | ECONOMY BRUSHED COPPER    |     27 |           32
 Brand#32   | ECONOMY PLATED BRASS      |     15 |           32
 Brand#32   | ECONOMY PLATED BRASS      |     41 |           32
 Brand#32   | ECONOMY PLATED COPPER     |      4 |           32
 Brand#32   | ECONOMY PLATED NICKEL     |     30 |           32
 Brand#32   | ECONOMY PLATED STEEL      |     40 |           32
 Brand#32   | ECONOMY PLATED TIN        |     18 |           32
 Brand#32   | ECONOMY PLATED TIN        |     36 |           32
 Brand#32   | LARGE ANODIZED NICKEL     |     18 |           32
 Brand#32   | LARGE ANODIZED NICKEL     |     40 |           32
 Brand#32   | LARGE BRUSHED BRASS       |      4 |           32
 Brand#32   | LARGE BRUSHED BRASS       |     15 |           32
 Brand#32   | LARGE BRUSHED COPPER      |     27 |           32
 Brand#32   | LARGE BRUSHED COPPER      |     36 |           32
 Brand#32   | LARGE BRUSHED NICKEL      |      4 |           32
 Brand#32   | LARGE BRUSHED TIN         |      4 |           32
 Brand#32   | LARGE BURNISHED BRASS     |     41 |           32
 Brand#32   | LARGE BURNISHED TIN       |     15 |           32
 Brand#32   | LARGE PLATED BRASS        |      4 |           32
 Brand#32   | LARGE PLATED NICKEL       |     41 |           32
 Brand#32   | LARGE PLATED STEEL        |     15 |           32
 Brand#32   | LARGE PLATED TIN          |     18 |           32
 Brand#32   | LARGE POLISHED NICKEL     |     18 |           32
 Brand#32   | LARGE POLISHED NICKEL     |     30 |           32
 Brand#32   | MEDIUM ANODIZED BRASS     |     30 |           32
 Brand#32   | MEDIUM ANODIZED NICKEL    |      4 |           32
 Brand#32   | MEDIUM ANODIZED NICKEL    |     40 |           32
 Brand#32   | MEDIUM BRUSHED BRASS      |     27 |           32
 Brand#32   | MEDIUM BRUSHED COPPER     |      4 |           32
 Brand#32   | MEDIUM BRUSHED COPPER     |     41 |           32
 Brand#32   | MEDIUM BRUSHED STEEL      |     15 |           32
 Brand#32   | MEDIUM BURNISHED BRASS    |     40 |           32
 Brand#32   | MEDIUM BURNISHED STEEL    |     27 |           32
 Brand#32   | MEDIUM BURNISHED STEEL    |     36 |           32
 Brand#32   | MEDIUM BURNISHED TIN      |     18 |           32
 Brand#32   | MEDIUM PLATED BRASS       |     27 |           32
 Brand#32   | MEDIUM PLATED NICKEL      |     27 |           32
 Brand#32   | MEDIUM POLISHED BRASS     |     40 |           32
 Brand#32   | MEDIUM POLISHED BRASS     |     41 |           32
 Brand#32   | MEDIUM POLISHED NICKEL    |      4 |           32
 Brand#32   | MEDIUM POLISHED STEEL     |     36 |           32
 Brand#32   | MEDIUM POLISHED TIN       |     30 |           32
 Brand#32   | MEDIUM POLISHED TIN       |     41 |           32
 Brand#32   | PROMO ANODIZED BRASS      |     40 |           32
 Brand#32   | PROMO ANODIZED COPPER     |      4 |           32
 Brand#32   | PROMO ANODIZED STEEL      |     41 |           32
 Brand#32   | PROMO BRUSHED COPPER      |     15 |           32
 Brand#32   | PROMO BRUSHED TIN         |     41 |           32
 Brand#32   | PROMO BURNISHED BRASS     |     41 |           32
 Brand#32   | PROMO BURNISHED NICKEL    |      4 |           32
 Brand#32   | PROMO BURNISHED TIN       |      4 |           32
 Brand#32   | PROMO PLATED COPPER       |     41 |           32
 Brand#32   | PROMO PLATED NICKEL       |      4 |           32
 Brand#32   | PROMO PLATED NICKEL       |     15 |           32
 Brand#32   | PROMO PLATED STEEL        |      4 |           32
 Brand#32   | PROMO PLATED STEEL        |     18 |           32
 Brand#32   | PROMO PLATED STEEL        |     41 |           32
 Brand#32   | PROMO POLISHED BRASS      |     40 |           32
 Brand#32   | PROMO POLISHED NICKEL     |      4 |           32
 Brand#32   | PROMO POLISHED NICKEL     |     18 |           32
 Brand#32   | PROMO POLISHED NICKEL     |     27 |           32
 Brand#32   | PROMO POLISHED NICKEL     |     41 |           32
 Brand#32   | PROMO POLISHED TIN        |     41 |           32
 Brand#32   | SMALL ANODIZED BRASS      |     30 |           32
 Brand#32   | SMALL ANODIZED NICKEL     |      4 |           32
 Brand#32   | SMALL ANODIZED NICKEL     |     27 |           32
 Brand#32   | SMALL ANODIZED TIN        |     18 |           32
 Brand#32   | SMALL BRUSHED NICKEL      |     41 |           32
 Brand#32   | SMALL BRUSHED TIN         |     18 |           32
 Brand#32   | SMALL BRUSHED TIN         |     27 |           32
 Brand#32   | SMALL BURNISHED NICKEL    |     15 |           32
 Brand#32   | SMALL BURNISHED NICKEL    |     30 |           32
 Brand#32   | SMALL BURNISHED NICKEL    |     41 |           32
 Brand#32   | SMALL PLATED COPPER       |     15 |           32
 Brand#32   | SMALL PLATED COPPER       |     18 |           32
 Brand#32   | SMALL PLATED STEEL        |     15 |           32
 Brand#32   | SMALL POLISHED BRASS      |     27 |           32
 Brand#32   | SMALL POLISHED COPPER     |     36 |           32
 Brand#32   | SMALL POLISHED COPPER     |     40 |           32
 Brand#32   | SMALL POLISHED NICKEL     |     18 |           32
 Brand#32   | SMALL POLISHED STEEL      |     41 |           32
 Brand#32   | SMALL POLISHED TIN        |      4 |           32
 Brand#32   | STANDARD ANODIZED BRASS   |      4 |           32
 Brand#32   | STANDARD ANODIZED BRASS   |     18 |           32
 Brand#32   | STANDARD ANODIZED STEEL   |     30 |           32
 Brand#32   | STANDARD ANODIZED TIN     |     27 |           32
 Brand#32   | STANDARD ANODIZED TIN     |     40 |           32
 Brand#32   | STANDARD BRUSHED NICKEL   |     41 |           32
 Brand#32   | STANDARD BRUSHED TIN      |     30 |           32
 Brand#32   | STANDARD BURNISHED BRASS  |     27 |           32
 Brand#32   | STANDARD BURNISHED BRASS  |     30 |           32
 Brand#32   | STANDARD BURNISHED COPPER |      4 |           32
 Brand#32   | STANDARD BURNISHED STEEL  |     40 |           32
 Brand#32   | STANDARD BURNISHED TIN    |     15 |           32
 Brand#32   | STANDARD BURNISHED TIN    |     30 |           32
 Brand#32   | STANDARD PLATED BRASS     |     36 |           32
 Brand#32   | STANDARD PLATED COPPER    |     40 |           32
 Brand#32   | STANDARD PLATED COPPER    |     41 |           32
 Brand#32   | STANDARD POLISHED BRASS   |     40 |           32
 Brand#32   | STANDARD POLISHED NICKEL  |     15 |           32
 Brand#32   | STANDARD POLISHED STEEL   |     30 |           32
 Brand#32   | STANDARD POLISHED TIN     |     41 |           32
 Brand#33   | ECONOMY ANODIZED COPPER   |     18 |           32
 Brand#33   | ECONOMY ANODIZED COPPER   |     40 |           32
 Brand#33   | ECONOMY ANODIZED STEEL    |     30 |           32
 Brand#33   | ECONOMY ANODIZED TIN      |     27 |           32
 Brand#33   | ECONOMY BRUSHED COPPER    |      4 |           32
 Brand#33   | ECONOMY BRUSHED COPPER    |     40 |           32
 Brand#33   | ECONOMY BRUSHED NICKEL    |      4 |           32
 Brand#33   | ECONOMY BRUSHED NICKEL    |     36 |           32
 Brand#33   | ECONOMY BRUSHED STEEL     |     15 |           32
 Brand#33   | ECONOMY BRUSHED STEEL     |     30 |           32
 Brand#33   | ECONOMY BURNISHED COPPER  |     15 |           32
 Brand#33   | ECONOMY BURNISHED NICKEL  |     36 |           32
 Brand#33   | ECONOMY BURNISHED STEEL   |     36 |           32
 Brand#33   | ECONOMY BURNISHED TIN     |     15 |           32
 Brand#33   | ECONOMY PLATED COPPER     |     18 |           32
 Brand#33   | ECONOMY PLATED NICKEL     |      4 |           32
 Brand#33   | ECONOMY PLATED STEEL      |     15 |           32
 Brand#33   | ECONOMY PLATED TIN        |     18 |           32
 Brand#33   | ECONOMY PLATED TIN        |     27 |           32
 Brand#33   | LARGE ANODIZED BRASS      |     27 |           32
 Brand#33   | LARGE ANODIZED NICKEL     |     36 |           32
 Brand#33   | LARGE ANODIZED STEEL      |     30 |           32
 Brand#33   | LARGE BRUSHED BRASS       |     27 |           32
 Brand#33   | LARGE BRUSHED BRASS       |     40 |           32
 Brand#33   | LARGE BRUSHED BRASS       |     41 |           32
 Brand#33   | LARGE BRUSHED COPPER      |      4 |           32
 Brand#33   | LARGE BRUSHED COPPER      |     36 |           32
 Brand#33   | LARGE BRUSHED TIN         |     36 |           32
 Brand#33   | LARGE BRUSHED TIN         |     41 |           32
 Brand#33   | LARGE BURNISHED BRASS     |     15 |           32
 Brand#33   | LARGE BURNISHED BRASS     |     30 |           32
 Brand#33   | LARGE BURNISHED BRASS     |     36 |           32
 Brand#33   | LARGE BURNISHED BRASS     |     40 |           32
 Brand#33   | LARGE BURNISHED COPPER    |     30 |           32
 Brand#33   | LARGE BURNISHED STEEL     |      4 |           32
 Brand#33   | LARGE BURNISHED TIN       |     18 |           32
 Brand#33   | LARGE PLATED BRASS        |     30 |           32
 Brand#33   | LARGE PLATED NICKEL       |     15 |           32
 Brand#33   | LARGE PLATED NICKEL       |     36 |           32
 Brand#33   | LARGE PLATED STEEL        |     30 |           32
 Brand#33   | LARGE POLISHED BRASS      |     15 |           32
 Brand#33   | LARGE POLISHED BRASS      |     30 |           32
 Brand#33   | LARGE POLISHED COPPER     |     18 |           32
 Brand#33   | LARGE POLISHED NICKEL     |      4 |           32
 Brand#33   | LARGE POLISHED STEEL      |     18 |           32
 Brand#33   | LARGE POLISHED STEEL      |     40 |           32
 Brand#33   | MEDIUM ANODIZED COPPER    |     27 |           32
 Brand#33   | MEDIUM ANODIZED COPPER    |     30 |           32
 Brand#33   | MEDIUM BRUSHED COPPER     |      4 |           32
 Brand#33   | MEDIUM BRUSHED NICKEL     |     27 |           32
 Brand#33   | MEDIUM BRUSHED TIN        |      4 |           32
 Brand#33   | MEDIUM BURNISHED BRASS    |     30 |           32
 Brand#33   | MEDIUM BURNISHED COPPER   |     36 |           32
 Brand#33   | MEDIUM BURNISHED NICKEL   |      4 |           32
 Brand#33   | MEDIUM BURNISHED NICKEL   |     27 |           32
 Brand#33   | MEDIUM BURNISHED TIN      |     18 |           32
 Brand#33   | MEDIUM PLATED COPPER      |     41 |           32
 Brand#33   | MEDIUM PLATED STEEL       |     41 |           32
 Brand#33   | MEDIUM POLISHED COPPER    |     41 |           32
 Brand#33   | MEDIUM POLISHED NICKEL    |     30 |           32
 Brand#33   | MEDIUM POLISHED NICKEL    |     41 |           32
 Brand#33   | MEDIUM POLISHED STEEL     |     18 |           32
 Brand#33   | MEDIUM POLISHED STEEL     |     27 |           32
 Brand#33   | MEDIUM POLISHED STEEL     |     41 |           32
 Brand#33   | MEDIUM POLISHED TIN       |      4 |           32
 Brand#33   | MEDIUM POLISHED TIN       |     30 |           32
 Brand#33   | PROMO ANODIZED COPPER     |     41 |           32
 Brand#33   | PROMO ANODIZED NICKEL     |     36 |           32
 Brand#33   | PROMO ANODIZED NICKEL     |     41 |           32
 Brand#33   | PROMO ANODIZED TIN        |     15 |           32
 Brand#33   | PROMO ANODIZED TIN        |     36 |           32
 Brand#33   | PROMO BRUSHED NICKEL      |     18 |           32
 Brand#33   | PROMO BRUSHED STEEL       |      4 |           32
 Brand#33   | PROMO BURNISHED COPPER    |     30 |           32
 Brand#33   | PROMO BURNISHED COPPER    |     41 |           32
 Brand#33   | PROMO BURNISHED NICKEL    |      4 |           32
 Brand#33   | PROMO BURNISHED NICKEL    |     18 |           32
 Brand#33   | PROMO BURNISHED TIN       |     27 |           32
 Brand#33   | PROMO BURNISHED TIN       |     41 |           32
 Brand#33   | PROMO PLATED BRASS        |     15 |           32
 Brand#33   | PROMO PLATED COPPER       |     30 |           32
 Brand#33   | PROMO PLATED COPPER       |     40 |           32
 Brand#33   | PROMO PLATED NICKEL       |     30 |           32
 Brand#33   | PROMO PLATED NICKEL       |     41 |           32
 Brand#33   | PROMO PLATED STEEL        |      4 |           32
 Brand#33   | PROMO PLATED STEEL        |     40 |           32
 Brand#33   | PROMO PLATED TIN          |     36 |           32
 Brand#33   | PROMO POLISHED COPPER     |     15 |           32
 Brand#33   | SMALL ANODIZED NICKEL     |     40 |           32
 Brand#33   | SMALL BRUSHED BRASS       |     18 |           32
 Brand#33   | SMALL BRUSHED NICKEL      |     15 |           32
 Brand#33   | SMALL BRUSHED NICKEL      |     41 |           32
 Brand#33   | SMALL BURNISHED BRASS     |     18 |           32
 Brand#33   | SMALL BURNISHED COPPER    |     15 |           32
 Brand#33   | SMALL BURNISHED TIN       |      4 |           32
 Brand#33   | SMALL BURNISHED TIN       |     18 |           32
 Brand#33   | SMALL PLATED BRASS        |     18 |           32
 Brand#33   | SMALL PLATED COPPER       |     15 |           32
 Brand#33   | SMALL PLATED COPPER       |     30 |           32
 Brand#33   | SMALL PLATED NICKEL       |     27 |           32
 Brand#33   | SMALL POLISHED BRASS      |     41 |           32
 Brand#33   | SMALL POLISHED COPPER     |     40 |           32
 Brand#33   | STANDARD ANODIZED BRASS   |     36 |           32
 Brand#33   | STANDARD ANODIZED COPPER  |     36 |           32
 Brand#33   | STANDARD ANODIZED NICKEL  |      4 |           32
 Brand#33   | STANDARD ANODIZED TIN     |     30 |           32
 Brand#33   | STANDARD BRUSHED STEEL    |     30 |           32
 Brand#33   | STANDARD BURNISHED BRASS  |     15 |           32
 Brand#33   | STANDARD BURNISHED COPPER |     27 |           32
 Brand#33   | STANDARD BURNISHED NICKEL |     15 |           32
 Brand#33   | STANDARD BURNISHED STEEL  |      4 |           32
 Brand#33   | STANDARD BURNISHED STEEL  |     27 |           32
 Brand#33   | STANDARD PLATED BRASS     |     18 |           32
 Brand#33   | STANDARD PLATED NICKEL    |     30 |           32
 Brand#33   | STANDARD POLISHED BRASS   |     41 |           32
 Brand#33   | STANDARD POLISHED NICKEL  |      4 |           32
